,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
44,1027200.0,0.447041876,45.93527778,-69.9936111,4.0,45.93527778,-69.9936111,1086.2
45,1105880.0,-0.410073299,41.70011074,-70.1069625,4.0,41.70011074,-70.1069625,9.12
46,1059000.0,-8.01109769,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
47,1055500.0,0.012524938,44.26944444,-70.2297222,4.0,44.26944444,-70.2297222,276.29
48,1044550.0,-0.151614488,45.3136111,-70.2416667,4.0,45.3136111,-70.2416667,1020.0
49,1047200.0,-1.075102481,44.85777778,-70.48527778,4.0,44.85777778,-70.48527778,930.0
50,11058837.0,-271.2288718,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
51,1057000.0,0.07580384,44.30388889,-70.5397222,4.0,44.30388889,-70.5397222,447.0
52,1054500.0,-1.469052618,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
53,1067950.0,0.580812077,43.4322222,-70.5533333,3.0,43.4322222,-70.5533333,70.0
54,1069700.0,-11.18231478,43.37916667,-70.5833333,4.0,43.37916667,-70.5833333,42.55
55,1055000.0,-2.158971935,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
56,1105876.0,-7.097261097,41.94177039,-70.6225338,4.0,41.94177039,-70.6225338,0.0
57,1063310.0,-107.6317175,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
58,1069500.0,-0.356657261,43.4183333,-70.6583333,4.0,43.4183333,-70.6583333,165.75
59,1054300.0,-0.967882634,44.5933333,-70.7330556,4.0,44.5933333,-70.7330556,620.0
60,1105870.0,-2.6578243,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
61,1068910.0,0.126779187,43.4183333,-70.7380556,4.0,43.4183333,-70.7380556,229.3
62,1066000.0,0.262524807,43.80805556,-70.7816667,4.0,43.80805556,-70.7816667,263.48
63,1105730.0,0.003602439,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
64,1073785.0,-1.548882723,43.0358333,-70.8475,4.0,43.0358333,-70.8475,5.28
65,1102000.0,-2.839296211,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
66,1105608.0,-164.3745872,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
67,1105600.0,-0.147812238,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
68,1101000.0,-2.73560021,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
69,1073500.0,0.548668307,43.10258558,-70.952559,3.0,43.10258558,-70.952559,37.55
70,1108000.0,0.458481554,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
71,1072870.0,0.707299936,43.23480487,-70.9564507,2.0,43.23480487,-70.9564507,115.0
72,1073000.0,0.487781693,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
73,1072800.0,0.353035323,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
74,1105583.0,-0.248719924,42.22093308,-70.9781026,4.0,42.22093308,-70.9781026,4.2
75,1054200.0,-0.91033273,44.39055556,-70.9797222,4.0,44.39055556,-70.9797222,683.1
76,1105933.0,0.597507716,41.58538185,-70.9903171,3.0,41.58538185,-70.9903171,9.2
77,1102345.0,-12.91183946,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
78,1101500.0,-4.30290111,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
79,1073587.0,0.172908079,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
80,1052500.0,-1.60946292,44.8775,-71.0575,4.0,44.8775,-71.0575,1259.48
81,11055566.0,-10.27931332,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
82,1108410.0,0.121499908,41.8998232,-71.0894897,4.0,41.8998232,-71.0894897,14.19
83,1064500.0,0.739882938,43.9908333,-71.0905556,2.0,43.9908333,-71.0905556,418.19
84,1109060.0,0.375977606,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
85,1053500.0,-4.524898573,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
86,1103025.0,-22.14310544,42.40704077,-71.1339422,4.0,42.40704077,-71.1339422,0.0
87,1109070.0,0.257711938,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
88,1105500.0,-0.18569782,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
89,1105554.0,-1.678857706,42.2092655,-71.1458851,4.0,42.2092655,-71.1458851,39.21
90,1100627.0,-0.981637711,42.6714806,-71.1492239,4.0,42.6714806,-71.1492239,34.2
91,1104000.0,-3.247970233,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
92,10735562.0,-233.1293974,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
93,1054114.0,0.543279577,44.38131944,-71.1706556,3.0,44.38131944,-71.1706556,794.0
94,1109000.0,0.437604992,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
95,1053600.0,-5.208483943,44.6661111,-71.18138889,4.0,44.6661111,-71.18138889,1180.0
96,1054000.0,-5.423234131,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
97,1105000.0,-1.800529851,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
98,1073319.0,0.600223103,43.04138889,-71.2016667,3.0,43.04138889,-71.2016667,182.49
99,1100561.0,-0.181511942,42.7431456,-71.208393,4.0,42.7431456,-71.208393,100.14
100,1100600.0,-0.593358085,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
101,1100505.0,0.142454847,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
102,1104200.0,-8.61994181,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
103,1104500.0,-7.900248687,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
104,1103500.0,-3.22596832,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
105,1104480.0,-6.333739535,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
106,1104475.0,-1.824537503,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
107,1104405.0,0.171265819,42.436484,-71.2695014,4.0,42.436484,-71.2695014,175.0
108,1104455.0,-7019.910668,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
109,1100568.0,-0.486651388,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
110,1104430.0,-142.2533118,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
111,10642505.0,-104.8623456,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
112,1064801.0,0.58005089,43.83007396,-71.2878488,3.0,43.83007396,-71.2878488,492.91
113,1100000.0,-0.605982006,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
114,1099500.0,-2.904005867,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
115,1109403.0,-0.27915736,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
116,10965852.0,-152.398193,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
117,1089500.0,0.886703644,43.25674759,-71.36951248,1.0,43.25674759,-71.36951248,328.78
118,1113895.0,-2.093040656,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
119,1098500.0,-2.160980081,42.31514167,-71.3838083,4.0,42.31514167,-71.3838083,130.0
120,1103280.0,-2.640971811,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
121,1098530.0,-1.280074174,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
122,1097300.0,-2.175926865,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
123,1114000.0,-2.109496522,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
124,1129200.0,-1.688357425,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
125,1117000.0,0.45682058,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
126,1116500.0,-1.056988825,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
127,1097000.0,-2.135149994,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
128,1092000.0,0.447753669,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
129,1130000.0,0.799148303,44.62505316,-71.4689721,1.0,44.62505316,-71.4689721,916.43
130,1116905.0,0.456326031,41.63,-71.47888889,4.0,41.63,-71.47888889,24.13
131,1089100.0,0.634552845,43.21369248,-71.4803481,3.0,43.21369248,-71.4803481,255.29
132,1114500.0,-6.456334631,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
133,1112500.0,-1.518484249,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
134,1094000.0,-2.632190398,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
135,1117350.0,0.27257204,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
136,1111500.0,-2.536174981,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
137,1116000.0,-8.758654749,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
138,1117370.0,0.362481117,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
139,1096500.0,-7.139088368,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
140,1115170.0,-4.099797925,41.84093269,-71.584508,4.0,41.84093269,-71.584508,300.0
141,1115183.0,-0.156957982,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
142,1081000.0,-0.840976555,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
143,1117420.0,0.068314768,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
144,1115098.0,-1.053876362,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
145,1115110.0,0.430806446,41.8456548,-71.6095088,4.0,41.8456548,-71.6095088,309.19
146,1115114.0,-0.078365231,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
147,1111212.0,-1.75250127,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
148,1117430.0,-0.85947524,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
149,1117468.0,-0.819052619,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
150,1137500.0,0.515417649,44.2686741,-71.6303617,3.0,44.2686741,-71.6303617,1180.48
151,1129500.0,0.116181603,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
152,1115630.0,0.53465391,41.6267667,-71.6325646,3.0,41.6267667,-71.6325646,264.17
153,1091000.0,-0.407098455,43.01480519,-71.64146129,4.0,43.01480519,-71.64146129,308.28
154,1115280.0,-0.238569652,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
155,1081500.0,0.679843108,43.42285456,-71.6528543,2.0,43.42285456,-71.6528543,250.58
156,1096000.0,-8.328172019,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
157,1074520.0,0.345769744,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
158,1115276.0,0.015786553,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
159,1075000.0,0.343187376,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
160,1117500.0,-0.89773776,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
161,1076500.0,0.510631169,43.7592388,-71.6856337,3.0,43.7592388,-71.6856337,456.66
162,1111300.0,-0.417326213,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
163,1115265.0,0.180008492,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
164,1115190.0,0.008878962,41.8223213,-71.70034528,4.0,41.8223213,-71.70034528,359.2
165,1115187.0,0.503560829,41.8187102,-71.7050677,3.0,41.8187102,-71.7050677,354.2
166,1093852.0,-1.525921513,42.8425858,-71.7067399,4.0,42.8425858,-71.7067399,264.32
167,1110000.0,-2.473833358,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
168,1118000.0,0.261184251,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
169,1117800.0,-0.127046048,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
170,1131500.0,0.53354626,44.4100591,-71.7206438,3.0,44.4100591,-71.7206438,799.89
171,1094500.0,-0.547653796,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
172,1086000.0,-0.522898694,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
173,1078000.0,0.690588616,43.56646307,-71.747857,2.0,43.56646307,-71.747857,449.42
174,1109730.0,-1.437470396,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
175,1095434.0,-7.871171441,42.36453675,-71.775349,4.0,42.36453675,-71.775349,395.0
176,1094400.0,-0.553336929,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
177,1095220.0,-6.329816035,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
178,1095375.0,-45.39346853,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
179,1118500.0,-0.963202197,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
180,1077400.0,0.753977687,43.70388889,-71.8333333,1.0,43.70388889,-71.8333333,608.42
181,1118300.0,-2.766776367,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
182,1134500.0,0.322016023,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
183,1076000.0,0.351133649,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
184,1133000.0,0.322956375,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
185,1124151.0,-0.814148455,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
186,1125100.0,-0.345149208,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
187,1125500.0,-0.293591454,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
188,1125490.0,-0.616941889,41.92784444,-71.9300083,4.0,41.92784444,-71.9300083,254.95
189,1124000.0,-1.32091254,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
190,1082000.0,0.788442067,42.8625837,-71.95924609,1.0,42.8625837,-71.95924609,731.25
191,1127000.0,-0.391018055,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
192,1175670.0,-2.206092263,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
193,1172500.0,-2.417762976,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
194,1135300.0,0.402243905,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
195,1135500.0,0.587873222,44.3656147,-72.0392613,3.0,44.3656147,-72.0392613,500.0
196,1163200.0,0.50838012,42.58842124,-72.04091198,3.0,42.58842124,-72.04091198,899.33
197,1138500.0,-0.251309819,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
198,11230695.0,-3227.779816,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
199,1123000.0,0.303458038,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
200,1123600.0,-1.889159261,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
201,1173000.0,-7.411858849,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
202,1139000.0,0.415803879,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
203,1162000.0,0.835467686,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
204,1120790.0,0.346892259,41.81616944,-72.1061694,4.0,41.81616944,-72.1061694,357.0
205,1162500.0,0.875269244,42.6825859,-72.1150812,1.0,42.6825859,-72.1150812,848.95
206,1127500.0,0.590711686,41.5587094,-72.1214666,3.0,41.5587094,-72.1214666,93.53
207,1135150.0,-0.026299625,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
208,1123360.0,-0.901355461,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
209,1121000.0,-0.021136704,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
210,1122500.0,0.054561859,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
211,4296500.0,0.060606718,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
212,1122000.0,0.166244517,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
213,4296280.0,0.280267375,44.87138889,-72.2005556,4.0,44.87138889,-72.2005556,679.69
214,11277905.0,-248.5897416,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
215,1174500.0,-0.056008729,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
216,1121330.0,-3.87143968,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
217,1176000.0,-6.334246064,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
218,1119500.0,-2.539236478,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
219,1157000.0,0.485378795,43.03924586,-72.2700858,4.0,43.03924586,-72.2700858,772.4
220,4296000.0,0.497462322,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
221,1173500.0,-1.015037568,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
222,1158000.0,0.568940553,42.9948023,-72.31119719,3.0,42.9948023,-72.31119719,480.0
223,1144500.0,0.143869653,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
224,1119382.0,-1.165755424,41.8240111,-72.3128472,4.0,41.8240111,-72.3128472,319.0
225,1160350.0,0.698891004,42.87147076,-72.3281415,2.0,42.87147076,-72.3281415,444.0
226,1175500.0,-3736.662937,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
227,1194000.0,0.40421734,41.44166944,-72.33267778,4.0,41.44166944,-72.33267778,56.23
228,1194500.0,0.17966916,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
229,1139800.0,-0.697270763,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
230,1151500.0,0.623787731,43.60257077,-72.35425819,3.0,43.60257077,-72.35425819,336.77
231,1154950.0,0.560355293,43.14944444,-72.3616667,3.0,43.14944444,-72.3616667,452.0
232,1152500.0,0.534663223,43.38757327,-72.36203409,3.0,43.38757327,-72.36203409,358.78
233,1174565.0,0.797643686,42.45508906,-72.3817516,1.0,42.45508906,-72.3817516,539.44
234,4293000.0,0.13225651,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
235,1144000.0,0.603145115,43.71423614,-72.418149,3.0,43.71423614,-72.418149,374.53
236,1154500.0,-0.486814216,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
237,1166500.0,0.883449012,42.5975862,-72.43786449,1.0,42.5975862,-72.43786449,379.48
238,1193500.0,0.681294836,41.55232124,-72.44925287,2.0,41.55232124,-72.44925287,64.38
239,1153550.0,0.505568825,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
240,1161000.0,0.772543875,42.78591586,-72.4861996,1.0,42.78591586,-72.4861996,201.32
241,1154000.0,0.482599122,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
242,1177000.0,-2.738659532,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
243,1195100.0,-0.486958055,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
244,1184490.0,-3.883782018,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
245,1170500.0,-0.208335625,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
246,4285500.0,0.023731876,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
247,1192500.0,-4.616598069,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
248,4286000.0,-0.036562211,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
249,1184000.0,-0.590167322,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
250,1172010.0,-0.439684174,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
251,4287000.0,0.174348615,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
252,1170000.0,0.253463726,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
253,1142500.0,0.17348232,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
254,1171500.0,0.121786664,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
255,1170100.0,0.59691462,42.70341695,-72.67064738,3.0,42.70341695,-72.67064738,434.51
256,4292000.0,0.143000782,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
257,1304500.0,-160.490278,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
258,1169900.0,-3.973737815,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
259,4293500.0,0.29046173,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
260,1183500.0,0.069298771,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
261,1192883.0,0.466595599,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
262,1184100.0,0.426363627,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
263,1169000.0,0.648777004,42.63841775,-72.7250922,3.0,42.63841775,-72.7250922,457.86
264,4288000.0,-0.019483691,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
265,1150900.0,0.447341035,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
266,1189995.0,-1.612044734,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
267,4289000.0,-0.980030075,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
268,4288225.0,-0.143194819,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
269,1155500.0,0.350334745,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
271,4288230.0,-0.105285652,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
272,4294300.0,0.677232461,45.00282217,-72.83346858,2.0,45.00282217,-72.83346858,400.0
273,1196500.0,-0.283361841,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
274,1168500.0,-0.229135403,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
275,1179500.0,0.18908729,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
276,1195490.0,-1.740837739,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
277,1188090.0,0.087598604,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
278,1181000.0,0.013592977,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
279,1196620.0,-0.441538664,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
280,1305000.0,-2246.91561,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
281,1187300.0,0.497143897,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
282,1188000.0,0.522995415,41.786209,-72.9648261,3.0,41.786209,-72.9648261,714.0
283,4294140.0,-0.050670045,44.96305556,-72.9919444,4.0,44.96305556,-72.9919444,230.0
284,4282000.0,0.067652482,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
285,1186000.0,-10.36238183,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
286,1186500.0,0.243616014,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
287,1208500.0,0.443088092,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
288,1206900.0,0.291320807,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
289,4292500.0,0.15930298,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
